   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  11.258	0.034485	  1.3688	  0.0065	  1.3492	-0.233403	     NaN	     NaN	4.860E+5	   0.041	  122.35	   14.28	   46.26	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.034246	  1.3676	  0.0065	  1.3480	-0.233395	     NaN	     NaN	4.858E+5	   0.041	  122.25	   14.27	   47.11	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034960	  1.3690	  0.0065	  1.3495	-0.232979	     NaN	     NaN	4.858E+5	   0.041	  122.26	   14.28	   47.89	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034238	  1.3692	  0.0065	  1.3496	-0.233725	     NaN	     NaN	4.856E+5	   0.041	  122.17	   14.27	   48.62	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.032937	  1.3733	  0.0065	  1.3533	-0.235817	     NaN	     NaN	4.854E+5	   0.041	  122.06	   14.26	   49.32	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.033784	  1.3737	  0.0065	  1.3539	-0.235062	     NaN	     NaN	4.852E+5	   0.041	  122.00	   14.26	   50.18	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034313	  1.3716	  0.0065	  1.3519	-0.234124	     NaN	     NaN	4.851E+5	   0.041	  121.95	   14.26	   50.87	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.032559	  1.3712	  0.0065	  1.3511	-0.235753	     NaN	     NaN	4.850E+5	   0.041	  121.85	   14.25	   51.65	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034738	  1.3719	  0.0065	  1.3523	-0.233775	     NaN	     NaN	4.849E+5	   0.041	  121.83	   14.25	   52.37	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.033227	  1.3735	  0.0065	  1.3536	-0.235571	     NaN	     NaN	4.848E+5	   0.041	  121.75	   14.25	   53.07	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.036936	  1.3700	  0.0065	  1.3508	-0.231232	     NaN	     NaN	4.848E+5	   0.041	  121.78	   14.25	   53.81	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034297	  1.3709	  0.0065	  1.3513	-0.234008	     NaN	     NaN	4.847E+5	   0.041	  121.69	   14.24	   54.64	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034113	  1.3725	  0.0065	  1.3528	-0.234506	     NaN	     NaN	4.846E+5	   0.041	  121.66	   14.24	   55.41	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.033015	  1.3712	  0.0065	  1.3512	-0.235308	     NaN	     NaN	4.845E+5	   0.041	  121.64	   14.24	   55.98	   0.000		     NaN	     NaN	     NaN	
       0	  11.259	0.034911	  1.3749	  0.0065	  1.3552	-0.234191	     NaN	     NaN	4.846E+5	   0.041	  121.66	   14.24	   56.93	   0.000		     NaN	     NaN	     NaN	
