   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.236	0.027453	  1.2971	  0.0062	  1.2813	-0.203482	     NaN	     NaN	9.939E+5	   0.084	  506.58	   28.98	   95.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028441	  1.2969	  0.0062	  1.2813	-0.202476	     NaN	     NaN	9.940E+5	   0.084	  506.71	   28.98	   95.98	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027602	  1.2968	  0.0062	  1.2811	-0.203297	     NaN	     NaN	9.940E+5	   0.084	  506.65	   28.98	   96.43	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027041	  1.2978	  0.0062	  1.2819	-0.204014	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   96.88	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027005	  1.2965	  0.0062	  1.2807	-0.203824	     NaN	     NaN	9.940E+5	   0.084	  506.65	   28.98	   97.49	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027462	  1.2971	  0.0062	  1.2813	-0.203484	     NaN	     NaN	9.940E+5	   0.084	  506.69	   28.98	   97.82	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027668	  1.2973	  0.0062	  1.2816	-0.203317	     NaN	     NaN	9.941E+5	   0.084	  506.73	   28.98	   98.51	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027698	  1.2964	  0.0062	  1.2807	-0.203130	     NaN	     NaN	9.941E+5	   0.084	  506.75	   28.98	   98.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028087	  1.2970	  0.0062	  1.2813	-0.202844	     NaN	     NaN	9.941E+5	   0.084	  506.80	   28.98	   99.46	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027606	  1.2966	  0.0062	  1.2808	-0.203240	     NaN	     NaN	9.941E+5	   0.084	  506.78	   28.98	   99.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026823	  1.2963	  0.0062	  1.2804	-0.203958	     NaN	     NaN	9.940E+5	   0.084	  506.67	   28.98	  100.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026683	  1.2964	  0.0062	  1.2805	-0.204112	     NaN	     NaN	9.940E+5	   0.084	  506.65	   28.98	  100.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027060	  1.2984	  0.0062	  1.2825	-0.204110	     NaN	     NaN	9.940E+5	   0.084	  506.65	   28.98	  101.26	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027425	  1.2966	  0.0062	  1.2808	-0.203426	     NaN	     NaN	9.940E+5	   0.084	  506.68	   28.98	  101.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027334	  1.2979	  0.0062	  1.2821	-0.203753	     NaN	     NaN	9.940E+5	   0.084	  506.64	   28.98	  102.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026828	  1.2966	  0.0062	  1.2807	-0.204012	     NaN	     NaN	9.939E+5	   0.084	  506.58	   28.98	  102.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026146	  1.2973	  0.0062	  1.2813	-0.204813	     NaN	     NaN	9.938E+5	   0.084	  506.50	   28.98	  103.33	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026126	  1.2970	  0.0062	  1.2810	-0.204786	     NaN	     NaN	9.938E+5	   0.084	  506.49	   28.98	  103.96	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027290	  1.2960	  0.0062	  1.2803	-0.203458	     NaN	     NaN	9.939E+5	   0.084	  506.56	   28.98	  104.41	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026622	  1.2976	  0.0062	  1.2817	-0.204400	     NaN	     NaN	9.938E+5	   0.084	  506.48	   28.98	  104.99	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026622	  1.2976	  0.0062	  1.2817	-0.204402	     NaN	     NaN	9.938E+5	   0.084	  506.47	   28.98	  105.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.026596	  1.2982	  0.0062	  1.2822	-0.204527	     NaN	     NaN	9.938E+5	   0.084	  506.47	   28.98	  105.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028301	  1.2974	  0.0062	  1.2818	-0.202720	     NaN	     NaN	9.940E+5	   0.084	  506.63	   28.98	  106.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026497	  1.2971	  0.0062	  1.2811	-0.204426	     NaN	     NaN	9.938E+5	   0.084	  506.48	   28.98	  106.96	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027441	  1.2971	  0.0062	  1.2813	-0.203498	     NaN	     NaN	9.939E+5	   0.084	  506.55	   28.98	  107.46	   0.000		     NaN	     NaN	     NaN	
