   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  -7.053	0.096894	 -0.2680	 -0.0013	 -0.2779	0.063252	     NaN	     NaN	9.978E+5	   0.085	  514.82	   29.26	   85.83	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.091510	 -0.2634	 -0.0013	 -0.2727	0.058472	     NaN	     NaN	9.973E+5	   0.085	  514.35	   29.25	   86.69	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.101804	 -0.2642	 -0.0013	 -0.2747	0.068589	     NaN	     NaN	9.982E+5	   0.085	  515.19	   29.27	   87.49	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.100312	 -0.2576	 -0.0012	 -0.2680	0.067927	     NaN	     NaN	9.980E+5	   0.085	  515.07	   29.27	   88.09	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.115363	 -0.2726	 -0.0013	 -0.2847	0.081006	     NaN	     NaN	9.993E+5	   0.085	  516.32	   29.31	   88.94	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.107913	 -0.2765	 -0.0013	 -0.2877	0.073131	     NaN	     NaN	9.987E+5	   0.085	  515.71	   29.29	   89.75	   0.000		     NaN	     NaN	     NaN	
       0	  -7.056	0.107158	 -0.2812	 -0.0014	 -0.2922	0.071807	     NaN	     NaN	9.986E+5	   0.085	  515.66	   29.29	   90.35	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.117501	 -0.2768	 -0.0013	 -0.2892	0.082606	     NaN	     NaN	9.994E+5	   0.085	  516.49	   29.31	   91.25	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.116393	 -0.2662	 -0.0013	 -0.2785	0.082820	     NaN	     NaN	9.993E+5	   0.085	  516.35	   29.31	   91.85	   0.000		     NaN	     NaN	     NaN	
       0	  -7.051	0.101587	 -0.2557	 -0.0012	 -0.2663	0.069425	     NaN	     NaN	9.980E+5	   0.085	  515.07	   29.27	   92.77	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.098053	 -0.2599	 -0.0013	 -0.2700	0.065403	     NaN	     NaN	9.978E+5	   0.085	  514.78	   29.26	   93.44	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.108141	 -0.2649	 -0.0013	 -0.2761	0.074799	     NaN	     NaN	9.985E+5	   0.085	  515.62	   29.29	   94.09	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.096402	 -0.2662	 -0.0013	 -0.2760	0.062987	     NaN	     NaN	9.976E+5	   0.085	  514.69	   29.26	   94.95	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.099919	 -0.2622	 -0.0013	 -0.2725	0.066969	     NaN	     NaN	9.979E+5	   0.085	  515.00	   29.27	   95.67	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.097672	 -0.2627	 -0.0013	 -0.2727	0.064681	     NaN	     NaN	9.978E+5	   0.085	  514.82	   29.26	   96.46	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.087647	 -0.2610	 -0.0013	 -0.2698	0.054940	     NaN	     NaN	9.969E+5	   0.085	  513.99	   29.24	   97.16	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.098688	 -0.2658	 -0.0013	 -0.2759	0.065304	     NaN	     NaN	9.978E+5	   0.085	  514.91	   29.27	   98.00	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.100094	 -0.2631	 -0.0013	 -0.2734	0.067037	     NaN	     NaN	9.980E+5	   0.085	  515.04	   29.27	   98.78	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.096609	 -0.2733	 -0.0013	 -0.2831	0.062313	     NaN	     NaN	9.977E+5	   0.085	  514.73	   29.26	   99.46	   0.000		     NaN	     NaN	     NaN	
       0	  -7.057	0.090792	 -0.2870	 -0.0014	 -0.2960	0.054844	     NaN	     NaN	9.972E+5	   0.085	  514.21	   29.25	  100.23	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.090845	 -0.2678	 -0.0013	 -0.2769	0.057279	     NaN	     NaN	9.971E+5	   0.085	  514.21	   29.25	  100.96	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.102066	 -0.2739	 -0.0013	 -0.2844	0.067650	     NaN	     NaN	9.980E+5	   0.085	  515.14	   29.27	  101.75	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.100648	 -0.2589	 -0.0013	 -0.2693	0.068107	     NaN	     NaN	9.979E+5	   0.085	  514.98	   29.27	  102.42	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.104171	 -0.2635	 -0.0013	 -0.2743	0.071028	     NaN	     NaN	9.982E+5	   0.085	  515.20	   29.27	  103.17	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.092299	 -0.2757	 -0.0013	 -0.2850	0.057737	     NaN	     NaN	9.972E+5	   0.085	  514.22	   29.25	  103.94	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.094571	 -0.2705	 -0.0013	 -0.2800	0.060640	     NaN	     NaN	9.974E+5	   0.085	  514.40	   29.25	  104.76	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.089283	 -0.2648	 -0.0013	 -0.2738	0.056089	     NaN	     NaN	9.969E+5	   0.085	  513.93	   29.24	  105.40	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.099333	 -0.2622	 -0.0013	 -0.2724	0.066390	     NaN	     NaN	9.977E+5	   0.085	  514.71	   29.26	  106.21	   0.000		     NaN	     NaN	     NaN	
       0	  -7.055	0.096128	 -0.2745	 -0.0013	 -0.2842	0.061689	     NaN	     NaN	9.974E+5	   0.085	  514.39	   29.25	  106.97	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.091606	 -0.2699	 -0.0013	 -0.2791	0.057772	     NaN	     NaN	9.969E+5	   0.085	  513.97	   29.24	  107.56	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.099068	 -0.2585	 -0.0013	 -0.2687	0.066581	     NaN	     NaN	9.975E+5	   0.085	  514.55	   29.26	  108.49	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.106660	 -0.2626	 -0.0013	 -0.2737	0.073616	     NaN	     NaN	9.981E+5	   0.085	  515.17	   29.27	  109.11	   0.000		     NaN	     NaN	     NaN	
       0	  -7.051	0.095163	 -0.2534	 -0.0012	 -0.2632	0.063335	     NaN	     NaN	9.971E+5	   0.085	  514.21	   29.25	  109.94	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.099111	 -0.2682	 -0.0013	 -0.2784	0.065424	     NaN	     NaN	9.975E+5	   0.085	  514.56	   29.26	  110.62	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.108632	 -0.2631	 -0.0013	 -0.2744	0.075506	     NaN	     NaN	9.982E+5	   0.085	  515.35	   29.28	  111.47	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.102458	 -0.2608	 -0.0013	 -0.2714	0.069660	     NaN	     NaN	9.977E+5	   0.085	  514.85	   29.27	  112.22	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.102144	 -0.2594	 -0.0013	 -0.2700	0.069525	     NaN	     NaN	9.977E+5	   0.085	  514.82	   29.26	  112.85	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.113462	 -0.2574	 -0.0012	 -0.2694	0.081004	     NaN	     NaN	9.987E+5	   0.085	  515.82	   29.29	  113.67	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.094261	 -0.2591	 -0.0013	 -0.2687	0.061739	     NaN	     NaN	9.973E+5	   0.085	  514.33	   29.25	  114.47	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.091813	 -0.2586	 -0.0012	 -0.2679	0.059377	     NaN	     NaN	9.971E+5	   0.085	  514.22	   29.25	  115.23	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.105591	 -0.2679	 -0.0013	 -0.2788	0.071896	     NaN	     NaN	9.984E+5	   0.085	  515.42	   29.28	  115.84	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.098898	 -0.2715	 -0.0013	 -0.2816	0.064810	     NaN	     NaN	9.978E+5	   0.085	  514.86	   29.26	  116.64	   0.000		     NaN	     NaN	     NaN	
       0	  -7.054	0.088008	 -0.2712	 -0.0013	 -0.2800	0.054035	     NaN	     NaN	9.969E+5	   0.085	  514.00	   29.24	  117.49	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.092091	 -0.2593	 -0.0013	 -0.2687	0.059556	     NaN	     NaN	9.973E+5	   0.085	  514.37	   29.25	  118.25	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.102040	 -0.2596	 -0.0013	 -0.2702	0.069392	     NaN	     NaN	9.981E+5	   0.085	  515.22	   29.28	  118.91	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.101483	 -0.2623	 -0.0013	 -0.2728	0.068510	     NaN	     NaN	9.981E+5	   0.085	  515.20	   29.28	  119.70	   0.000		     NaN	     NaN	     NaN	
       0	  -7.052	0.103322	 -0.2624	 -0.0013	 -0.2731	0.070329	     NaN	     NaN	9.982E+5	   0.085	  515.36	   29.28	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -7.053	0.096203	 -0.2653	 -0.0013	 -0.2751	0.062900	     NaN	     NaN	9.977E+5	   0.085	  514.73	   29.26	   78.87	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.090036	 -0.2418	 -0.0012	 -0.2500	0.064073	     NaN	     NaN	9.994E+5	   0.085	  516.54	   29.31	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.084106	 -0.2384	 -0.0011	 -0.2459	0.058543	     NaN	     NaN	9.989E+5	   0.085	  516.08	   29.30	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.080799	 -0.2359	 -0.0011	 -0.2431	0.055518	     NaN	     NaN	9.987E+5	   0.085	  515.82	   29.29	  119.95	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.083689	 -0.2413	 -0.0012	 -0.2488	0.057818	     NaN	     NaN	9.989E+5	   0.085	  516.06	   29.30	  119.67	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.088236	 -0.2469	 -0.0012	 -0.2549	0.061740	     NaN	     NaN	9.993E+5	   0.085	  516.49	   29.31	  118.86	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.092769	 -0.2484	 -0.0012	 -0.2568	0.066093	     NaN	     NaN	9.997E+5	   0.085	  516.89	   29.32	  118.14	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.103249	 -0.2456	 -0.0012	 -0.2551	0.076807	     NaN	     NaN	1.001E+6	   0.085	  517.76	   29.35	  117.46	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.084314	 -0.2469	 -0.0012	 -0.2544	0.057847	     NaN	     NaN	9.990E+5	   0.085	  516.16	   29.30	  116.61	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.079973	 -0.2447	 -0.0012	 -0.2517	0.053764	     NaN	     NaN	9.987E+5	   0.085	  515.79	   29.29	  116.02	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.090142	 -0.2456	 -0.0012	 -0.2537	0.063780	     NaN	     NaN	9.995E+5	   0.085	  516.64	   29.32	  115.14	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.093561	 -0.2457	 -0.0012	 -0.2542	0.067166	     NaN	     NaN	9.997E+5	   0.085	  516.92	   29.32	  114.51	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.092016	 -0.2510	 -0.0012	 -0.2593	0.065067	     NaN	     NaN	9.996E+5	   0.085	  516.77	   29.32	  113.65	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.091189	 -0.2491	 -0.0012	 -0.2573	0.064451	     NaN	     NaN	9.995E+5	   0.085	  516.68	   29.32	  113.02	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.084119	 -0.2476	 -0.0012	 -0.2550	0.057582	     NaN	     NaN	9.989E+5	   0.085	  516.09	   29.30	  112.22	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.085803	 -0.2431	 -0.0012	 -0.2508	0.059725	     NaN	     NaN	9.991E+5	   0.085	  516.22	   29.30	  111.38	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.091136	 -0.2530	 -0.0012	 -0.2612	0.063978	     NaN	     NaN	9.995E+5	   0.085	  516.64	   29.32	  110.67	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.097027	 -0.2480	 -0.0012	 -0.2569	0.070366	     NaN	     NaN	9.999E+5	   0.085	  517.13	   29.33	  109.87	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.092493	 -0.2451	 -0.0012	 -0.2535	0.066167	     NaN	     NaN	9.996E+5	   0.085	  516.74	   29.32	  109.24	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.097819	 -0.2497	 -0.0012	 -0.2586	0.070980	     NaN	     NaN	1.000E+6	   0.085	  517.15	   29.33	  108.39	   0.000		     NaN	     NaN	     NaN	
       0	  -6.048	0.095440	 -0.2621	 -0.0013	 -0.2707	0.067298	     NaN	     NaN	9.998E+5	   0.085	  516.98	   29.33	  107.73	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.094833	 -0.2430	 -0.0012	 -0.2517	0.068717	     NaN	     NaN	9.998E+5	   0.085	  516.94	   29.32	  106.91	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.092924	 -0.2372	 -0.0011	 -0.2457	0.067431	     NaN	     NaN	9.996E+5	   0.085	  516.78	   29.32	  106.13	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.084074	 -0.2455	 -0.0012	 -0.2530	0.057757	     NaN	     NaN	9.989E+5	   0.085	  516.07	   29.30	  105.52	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.084864	 -0.2380	 -0.0011	 -0.2456	0.059338	     NaN	     NaN	9.990E+5	   0.085	  516.17	   29.30	  104.72	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.078267	 -0.2440	 -0.0012	 -0.2508	0.052145	     NaN	     NaN	9.986E+5	   0.085	  515.70	   29.29	  103.89	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.086881	 -0.2386	 -0.0012	 -0.2464	0.061277	     NaN	     NaN	9.993E+5	   0.085	  516.46	   29.31	  103.30	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.086104	 -0.2387	 -0.0012	 -0.2464	0.060498	     NaN	     NaN	9.993E+5	   0.085	  516.45	   29.31	  102.37	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.090750	 -0.2488	 -0.0012	 -0.2569	0.064047	     NaN	     NaN	9.997E+5	   0.085	  516.90	   29.32	  101.72	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.098856	 -0.2487	 -0.0012	 -0.2577	0.072115	     NaN	     NaN	1.000E+6	   0.085	  517.61	   29.34	  100.83	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.086750	 -0.2495	 -0.0012	 -0.2573	0.059991	     NaN	     NaN	9.995E+5	   0.085	  516.64	   29.32	  100.24	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.082418	 -0.2453	 -0.0012	 -0.2526	0.056126	     NaN	     NaN	9.991E+5	   0.085	  516.27	   29.30	   99.42	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.090328	 -0.2507	 -0.0012	 -0.2589	0.063417	     NaN	     NaN	9.997E+5	   0.085	  516.92	   29.32	   98.67	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.091979	 -0.2435	 -0.0012	 -0.2518	0.065826	     NaN	     NaN	9.999E+5	   0.085	  517.06	   29.33	   98.02	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.087461	 -0.2383	 -0.0011	 -0.2462	0.061887	     NaN	     NaN	9.995E+5	   0.085	  516.67	   29.32	   97.20	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.096879	 -0.2419	 -0.0012	 -0.2508	0.070867	     NaN	     NaN	1.000E+6	   0.085	  517.41	   29.34	   96.38	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.086721	 -0.2391	 -0.0012	 -0.2469	0.061065	     NaN	     NaN	9.994E+5	   0.085	  516.56	   29.31	   95.58	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.085145	 -0.2544	 -0.0012	 -0.2619	0.057880	     NaN	     NaN	9.992E+5	   0.085	  516.40	   29.31	   94.91	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.082185	 -0.2510	 -0.0012	 -0.2582	0.055296	     NaN	     NaN	9.990E+5	   0.085	  516.17	   29.30	   94.11	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.097116	 -0.2465	 -0.0012	 -0.2553	0.070618	     NaN	     NaN	1.000E+6	   0.085	  517.39	   29.34	   93.48	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.088342	 -0.2417	 -0.0012	 -0.2497	0.062399	     NaN	     NaN	9.995E+5	   0.085	  516.63	   29.32	   92.67	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.079520	 -0.2457	 -0.0012	 -0.2527	0.053209	     NaN	     NaN	9.987E+5	   0.085	  515.89	   29.29	   91.87	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.080101	 -0.2375	 -0.0011	 -0.2446	0.054655	     NaN	     NaN	9.988E+5	   0.085	  515.92	   29.29	   91.23	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.074825	 -0.2491	 -0.0012	 -0.2556	0.048177	     NaN	     NaN	9.983E+5	   0.085	  515.46	   29.28	   90.39	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.082347	 -0.2458	 -0.0012	 -0.2531	0.056004	     NaN	     NaN	9.989E+5	   0.085	  516.01	   29.30	   89.57	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.080235	 -0.2537	 -0.0012	 -0.2607	0.053069	     NaN	     NaN	9.986E+5	   0.085	  515.77	   29.29	   88.85	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.085428	 -0.2488	 -0.0012	 -0.2564	0.058751	     NaN	     NaN	9.990E+5	   0.085	  516.20	   29.30	   88.19	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.090459	 -0.2515	 -0.0012	 -0.2596	0.063470	     NaN	     NaN	9.994E+5	   0.085	  516.57	   29.31	   87.39	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.094239	 -0.2445	 -0.0012	 -0.2531	0.067969	     NaN	     NaN	9.997E+5	   0.085	  516.83	   29.32	   86.80	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.080129	 -0.2524	 -0.0012	 -0.2595	0.053097	     NaN	     NaN	9.985E+5	   0.085	  515.64	   29.29	   85.97	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.076789	 -0.2455	 -0.0012	 -0.2522	0.050516	     NaN	     NaN	9.982E+5	   0.085	  515.33	   29.28	   85.15	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.080167	 -0.2470	 -0.0012	 -0.2541	0.053705	     NaN	     NaN	9.984E+5	   0.085	  515.57	   29.28	   84.36	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.084601	 -0.2487	 -0.0012	 -0.2562	0.057944	     NaN	     NaN	9.987E+5	   0.085	  515.89	   29.29	   83.68	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.081988	 -0.2445	 -0.0012	 -0.2518	0.055784	     NaN	     NaN	9.985E+5	   0.085	  515.67	   29.29	   82.89	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.097156	 -0.2545	 -0.0012	 -0.2634	0.069804	     NaN	     NaN	9.998E+5	   0.085	  516.95	   29.32	   82.28	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.086148	 -0.2521	 -0.0012	 -0.2598	0.059119	     NaN	     NaN	9.989E+5	   0.085	  516.04	   29.30	   81.44	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.092802	 -0.2442	 -0.0012	 -0.2526	0.066575	     NaN	     NaN	9.994E+5	   0.085	  516.59	   29.31	   80.64	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.085605	 -0.2508	 -0.0012	 -0.2585	0.058711	     NaN	     NaN	9.988E+5	   0.085	  516.00	   29.30	   79.99	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.081517	 -0.2427	 -0.0012	 -0.2499	0.055510	     NaN	     NaN	9.985E+5	   0.085	  515.68	   29.29	   79.16	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.081509	 -0.2427	 -0.0012	 -0.2499	0.055504	     NaN	     NaN	9.986E+5	   0.085	  515.71	   29.29	   78.38	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.079752	 -0.2472	 -0.0012	 -0.2543	0.053273	     NaN	     NaN	9.984E+5	   0.085	  515.56	   29.28	   77.79	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.082622	 -0.2397	 -0.0012	 -0.2471	0.056927	     NaN	     NaN	9.986E+5	   0.085	  515.78	   29.29	   76.90	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.083697	 -0.2484	 -0.0012	 -0.2558	0.057076	     NaN	     NaN	9.987E+5	   0.085	  515.87	   29.29	   76.15	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.071820	 -0.2465	 -0.0012	 -0.2527	0.045459	     NaN	     NaN	9.978E+5	   0.085	  514.90	   29.27	   75.41	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.091567	 -0.2484	 -0.0012	 -0.2567	0.064898	     NaN	     NaN	9.993E+5	   0.085	  516.52	   29.31	   74.64	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.087379	 -0.2472	 -0.0012	 -0.2550	0.060862	     NaN	     NaN	9.990E+5	   0.085	  516.13	   29.30	   74.01	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.085227	 -0.2442	 -0.0012	 -0.2518	0.059037	     NaN	     NaN	9.988E+5	   0.085	  515.94	   29.30	   73.11	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.084848	 -0.2448	 -0.0012	 -0.2523	0.058603	     NaN	     NaN	9.986E+5	   0.085	  515.88	   29.29	   72.36	   0.000		     NaN	     NaN	     NaN	
       0	  -6.047	0.095444	 -0.2550	 -0.0012	 -0.2637	0.068049	     NaN	     NaN	9.995E+5	   0.085	  516.75	   29.32	   71.67	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.091434	 -0.2512	 -0.0012	 -0.2594	0.064472	     NaN	     NaN	9.992E+5	   0.085	  516.39	   29.31	   70.88	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.085133	 -0.2518	 -0.0012	 -0.2594	0.058139	     NaN	     NaN	9.987E+5	   0.085	  515.84	   29.29	   70.23	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.097256	 -0.2526	 -0.0012	 -0.2615	0.070104	     NaN	     NaN	9.997E+5	   0.085	  516.86	   29.32	   69.36	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.080249	 -0.2494	 -0.0012	 -0.2565	0.053533	     NaN	     NaN	9.983E+5	   0.085	  515.45	   29.28	   68.62	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.080284	 -0.2434	 -0.0012	 -0.2505	0.054204	     NaN	     NaN	9.983E+5	   0.085	  515.45	   29.28	   67.99	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.087407	 -0.2393	 -0.0012	 -0.2472	0.061724	     NaN	     NaN	9.989E+5	   0.085	  516.06	   29.30	   67.16	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.082797	 -0.2492	 -0.0012	 -0.2565	0.056096	     NaN	     NaN	9.986E+5	   0.085	  515.73	   29.29	   66.38	   0.000		     NaN	     NaN	     NaN	
       0	  -6.046	0.075589	 -0.2518	 -0.0012	 -0.2583	0.048652	     NaN	     NaN	9.980E+5	   0.085	  515.17	   29.27	   65.61	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.075492	 -0.2451	 -0.0012	 -0.2517	0.049260	     NaN	     NaN	9.981E+5	   0.085	  515.21	   29.27	   65.00	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.082099	 -0.2418	 -0.0012	 -0.2491	0.056186	     NaN	     NaN	9.986E+5	   0.085	  515.75	   29.29	   64.16	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.082584	 -0.2384	 -0.0011	 -0.2458	0.057025	     NaN	     NaN	9.987E+5	   0.085	  515.84	   29.29	   63.36	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.087114	 -0.2390	 -0.0012	 -0.2468	0.061471	     NaN	     NaN	9.991E+5	   0.085	  516.28	   29.31	   62.62	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.089300	 -0.2424	 -0.0012	 -0.2504	0.063286	     NaN	     NaN	9.993E+5	   0.085	  516.49	   29.31	   61.99	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.086469	 -0.2438	 -0.0012	 -0.2516	0.060312	     NaN	     NaN	9.992E+5	   0.085	  516.33	   29.31	   61.18	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.076626	 -0.2478	 -0.0012	 -0.2545	0.050099	     NaN	     NaN	9.984E+5	   0.085	  515.56	   29.28	   60.46	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.082086	 -0.2452	 -0.0012	 -0.2525	0.055809	     NaN	     NaN	9.989E+5	   0.085	  516.01	   29.30	   59.62	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.087661	 -0.2408	 -0.0012	 -0.2487	0.061823	     NaN	     NaN	9.993E+5	   0.085	  516.48	   29.31	   58.99	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.088068	 -0.2463	 -0.0012	 -0.2542	0.061646	     NaN	     NaN	9.993E+5	   0.085	  516.50	   29.31	   58.13	   0.000		     NaN	     NaN	     NaN	
       0	  -6.047	0.075332	 -0.2571	 -0.0012	 -0.2636	0.047826	     NaN	     NaN	9.983E+5	   0.085	  515.45	   29.28	   57.39	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.084220	 -0.2443	 -0.0012	 -0.2518	0.058029	     NaN	     NaN	9.990E+5	   0.085	  516.17	   29.30	   56.72	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.075695	 -0.2474	 -0.0012	 -0.2540	0.049219	     NaN	     NaN	9.982E+5	   0.085	  515.44	   29.28	   55.90	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.080539	 -0.2475	 -0.0012	 -0.2546	0.054031	     NaN	     NaN	9.986E+5	   0.085	  515.84	   29.29	   55.12	   0.000		     NaN	     NaN	     NaN	
       0	  -6.044	0.072065	 -0.2446	 -0.0012	 -0.2508	0.045910	     NaN	     NaN	9.980E+5	   0.085	  515.09	   29.27	   54.37	   0.000		     NaN	     NaN	     NaN	
       0	  -6.043	0.079877	 -0.2368	 -0.0011	 -0.2439	0.054506	     NaN	     NaN	9.985E+5	   0.085	  515.71	   29.29	   53.70	   0.000		     NaN	     NaN	     NaN	
       0	  -6.045	0.089787	 -0.2457	 -0.0012	 -0.2538	0.063414	     NaN	     NaN	9.994E+5	   0.085	  516.52	   29.31	   52.87	   0.000		     NaN	     NaN	     NaN	
