   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  -9.059	0.129673	 -0.2688	 -0.0013	 -0.2858	0.085735	     NaN	     NaN	9.955E+5	   0.085	  514.67	   29.31	  117.46	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.124812	 -0.2655	 -0.0013	 -0.2818	0.081453	     NaN	     NaN	9.951E+5	   0.085	  514.30	   29.30	  116.64	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.130655	 -0.2608	 -0.0013	 -0.2781	0.087971	     NaN	     NaN	9.956E+5	   0.085	  514.79	   29.31	  115.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.127856	 -0.2614	 -0.0013	 -0.2782	0.085116	     NaN	     NaN	9.953E+5	   0.085	  514.52	   29.30	  115.06	   0.000		     NaN	     NaN	     NaN	
       0	  -9.060	0.139907	 -0.2716	 -0.0013	 -0.2902	0.095395	     NaN	     NaN	9.963E+5	   0.085	  515.53	   29.33	  114.51	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.136999	 -0.2609	 -0.0013	 -0.2792	0.094219	     NaN	     NaN	9.961E+5	   0.085	  515.30	   29.33	  113.75	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.127447	 -0.2597	 -0.0013	 -0.2765	0.084974	     NaN	     NaN	9.953E+5	   0.085	  514.55	   29.30	  112.79	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.117479	 -0.2670	 -0.0013	 -0.2822	0.073971	     NaN	     NaN	9.945E+5	   0.085	  513.72	   29.28	  112.24	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.131967	 -0.2625	 -0.0013	 -0.2800	0.088988	     NaN	     NaN	9.957E+5	   0.085	  514.94	   29.31	  111.45	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.139947	 -0.2664	 -0.0013	 -0.2852	0.096250	     NaN	     NaN	9.964E+5	   0.085	  515.59	   29.33	  110.75	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.135249	 -0.2637	 -0.0013	 -0.2817	0.092048	     NaN	     NaN	9.960E+5	   0.085	  515.26	   29.32	  109.83	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.129548	 -0.2677	 -0.0013	 -0.2848	0.085781	     NaN	     NaN	9.956E+5	   0.085	  514.80	   29.31	  109.25	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.127486	 -0.2615	 -0.0013	 -0.2783	0.084726	     NaN	     NaN	9.954E+5	   0.085	  514.65	   29.31	  108.49	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.131056	 -0.2597	 -0.0013	 -0.2771	0.088543	     NaN	     NaN	9.957E+5	   0.085	  514.94	   29.31	  107.60	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.138109	 -0.2658	 -0.0013	 -0.2842	0.094543	     NaN	     NaN	9.963E+5	   0.085	  515.53	   29.33	  106.90	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.126449	 -0.2702	 -0.0013	 -0.2867	0.082328	     NaN	     NaN	9.953E+5	   0.085	  514.55	   29.30	  106.15	   0.000		     NaN	     NaN	     NaN	
