   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.052	0.137828	 -0.2668	 -0.0013	 -0.2868	0.089142	     NaN	     NaN	5.134E+5	   0.043	  135.23	   14.97	   98.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.166360	 -0.2745	 -0.0013	 -0.2994	0.115878	     NaN	     NaN	5.146E+5	   0.044	  135.85	   15.01	   98.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.137285	 -0.2741	 -0.0013	 -0.2939	0.087319	     NaN	     NaN	5.134E+5	   0.043	  135.21	   14.97	   99.69	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.138146	 -0.2866	 -0.0014	 -0.3063	0.085981	     NaN	     NaN	5.134E+5	   0.043	  135.21	   14.97	  100.26	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.141769	 -0.2864	 -0.0014	 -0.3068	0.089577	     NaN	     NaN	5.135E+5	   0.043	  135.29	   14.98	  101.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.165574	 -0.2930	 -0.0014	 -0.3174	0.111867	     NaN	     NaN	5.145E+5	   0.044	  135.81	   15.01	  101.70	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.152591	 -0.2983	 -0.0014	 -0.3204	0.098140	     NaN	     NaN	5.140E+5	   0.043	  135.54	   14.99	  102.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.135975	 -0.2869	 -0.0014	 -0.3063	0.083785	     NaN	     NaN	5.133E+5	   0.043	  135.17	   14.97	  103.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.138032	 -0.2710	 -0.0013	 -0.2910	0.088603	     NaN	     NaN	5.134E+5	   0.043	  135.20	   14.97	  103.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.130349	 -0.2842	 -0.0014	 -0.3026	0.078718	     NaN	     NaN	5.130E+5	   0.043	  135.01	   14.96	  104.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.140115	 -0.2784	 -0.0013	 -0.2985	0.089367	     NaN	     NaN	5.134E+5	   0.043	  135.22	   14.97	  105.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.135820	 -0.2588	 -0.0013	 -0.2785	0.088579	     NaN	     NaN	5.132E+5	   0.043	  135.10	   14.97	  106.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.134100	 -0.2840	 -0.0014	 -0.3031	0.082449	     NaN	     NaN	5.131E+5	   0.043	  135.07	   14.97	  107.17	   0.000		     NaN	     NaN	     NaN	
